	created_at	full_text	favorite_count	retweet_count	account_name	id
2625	2022-02-15 17:54:44+00:00	🇺🇸⚡️The US has not seen evidence yet of any Russian troop pullback near Ukraine, but any such action would be welcomed - Washington's ambassador to the UN https://t.co/QvjV08UaSC	22	4	@UkrWarReport	1493644962616983557
2626	2022-02-15 17:48:08+00:00	🇺🇲🇺🇦🇷🇺⚡Biden, in a public statement on Ukraine will emphasize the openness of the United States and allies to dialogue and diplomacy with Russia - The White house https://t.co/tm785Dj5FS	14	4	@UkrWarReport	1493643301685186563
2627	2022-02-15 17:33:30+00:00	🇺🇦⚡️Ukrainian Ministry of Defense confirms problems with Internet access at Ukrainian banks and ATMs. https://t.co/TOL0Hg1oRB https://t.co/s0JiPnNgob	46	40	@UkrWarReport	1493639621409914880
2628	2022-02-15 17:32:15+00:00	"🇬🇧🇪🇺⚡British Prime Minister Boris Johnson and European Commission President Ursula von der Leyen urged the world to remain vigilant in the coming hours regarding the expected ""Russian invasion"" of Ukraine."	43	17	@UkrWarReport	1493639305771769864
2629	2022-02-15 17:31:47+00:00	🇺🇸🇺🇦 Biden will deliver remarks on the situation in Ukraine and the continued effort to pursue a diplomatic solution at 3:30 PM today - NBC	48	11	@UkrWarReport	1493639187198885893
2630	2022-02-15 17:25:38+00:00	🇺🇦🇷🇺 Ukraine's Delegation to the trilateral contact group seeks meeting after Russian Parliament calls for Recognition of Rebel-held areas in eastern Ukraine - Interfax UA https://t.co/jbcVfYTk5Y	11	2	@UkrWarReport	1493637639668383754
2631	2022-02-15 17:19:16+00:00	🇺🇳The UN stresses the importance of humanitarian access to both sides of the contact line in Donbass.	17	2	@UkrWarReport	1493636038639734790
2632	2022-02-15 17:18:33+00:00	🇫🇷🇷🇺⚡️MACRON URGED PUTIN NOT TO RECOGNIZE THE INDEPENDENCE OF THE DPR AND LPR. https://t.co/jbcVfYTk5Y	31	12	@UkrWarReport	1493635856535629831
2633	2022-02-15 17:11:36+00:00	🇺🇦🇷🇺⚡️Ukrainian Bayraktar TB-2 drone is carrying out reconnaissance in the Kharkiv-Belgorod direction which has seen massive Russian military deployment. https://t.co/Z3ymmf19xl	23	12	@UkrWarReport	1493634109897424901
2634	2022-02-15 17:10:49+00:00	"🇺🇦⚡️MFA Dmitry Kuleba: If the State Duma of the Russian Federation decides to recognize the so-called ""DPR and LPR"", Russia will de facto and de jure withdraw from the Minsk agreements with all its consequences. https://t.co/romTsD9TmY"	87	32	@UkrWarReport	1493633912765136902
2635	2022-02-15 16:48:01+00:00	🇺🇦⚡️Four Ukrainian banks reported to be under DDOS cyberattack: Privat, Crédit Agricole, Oschadbank and First International Ukrainian Bank. https://t.co/jUJux15DIu	41	34	@UkrWarReport	1493628171471704070
2636	2022-02-15 16:47:20+00:00	🇺🇲⚡Biden to hold telephone conversations with transatlantic partners today - The White House	19	6	@UkrWarReport	1493628002625859589
2637	2022-02-15 16:46:09+00:00	🇺🇦⚡The Center for Information Security of Ukraine announced a DDOS attack on the websites of the Ministry of Defense, the armed forces, Privatbank and Oschadbank.	72	22	@UkrWarReport	1493627703546855424
2638	2022-02-15 16:26:15+00:00	@Real__Robbo It was stated a couple of hours ago during a Press conference with German Chancellor Scholz.	2	0	@UkrWarReport	1493622693815537665
2639	2022-02-15 16:25:12+00:00	Location: https://t.co/bFHeqmMpI8	9	4	@UkrWarReport	1493622429670850564
2640	2022-02-15 16:25:10+00:00	🇷🇺Su-34 bomber deployment noted at the Primorsko-Akhtarsk airbase in the Krasnodar area. https://t.co/3TEGvqaHAy	27	9	@UkrWarReport	1493622423891099660
2641	2022-02-15 16:22:40+00:00	Location: https://t.co/ggW2vzhkvO	8	5	@UkrWarReport	1493621793827049485
2642	2022-02-15 16:22:06+00:00	"🇷🇺11 Su-25 attack aircraft were spotted in Millerovo airbase in Rostov, only 25km from the self-proclaimed DPR and LPR in the east of Ukraine. 
The Mig-29 &amp; Su-30SM jets of the 31st Fighter Aviation Regiment have been based in Millerovo since 2014, thus Su-25s are newly deployed. https://t.co/cXMzHJJSru"	24	15	@UkrWarReport	1493621651824680975
2643	2022-02-15 16:04:49+00:00	🇩🇪🇷🇺 Recognition of the LPR and DPR would be a political disaster and violation of the Minsk Agreement - German Chancellor Olaf Scholz	39	9	@UkrWarReport	1493617301819731973
2644	2022-02-15 16:02:13+00:00	"🇷🇺🇺🇲⚡Secretary of State Blinken had a phone conversation with Russian MFA Lavrov - CBS

The Russian Foreign Ministry confirms the conversation occurred, but no content disclosed. https://t.co/1ZfB8GAmgL"	12	2	@UkrWarReport	1493616646258319364
2645	2022-02-15 15:59:05+00:00	🇱🇹🇷🇺⚡Lithuania considers the appeal of the State Duma to the President of the Russian Federation on the recognition of the DPR and LPR an escalation - MFA https://t.co/FhmkOC0wtZ	23	5	@UkrWarReport	1493615858362503172
2646	2022-02-15 15:31:08+00:00	🇷🇺🇺🇦⚡️Putin: What is happening now in Donbass is a genocide.	88	29	@UkrWarReport	1493608825483673613
2647	2022-02-15 15:29:36+00:00	Location: https://t.co/1Z5yv17ljm	9	3	@UkrWarReport	1493608438517141510
2648	2022-02-15 15:28:43+00:00	🇧🇾⚡️16 helicopters spotted over Novogrudok region of Belarus. https://t.co/Kx1izquIRx	38	21	@UkrWarReport	1493608218676932622
2649	2022-02-15 15:02:58+00:00	RT @olliecarroll: Putin just now gives first hints on possible DNR-LNR recognition. “Our opinion is that what is going on in Donbass is gen…	0	126	@UkrWarReport	1493601735444684808
2650	2022-02-15 14:58:38+00:00	"🇷🇺🇺🇦⚡️PUTIN: FOR RUSSIA, THE POSTPONEMENT OF UKRAINE'S ENTRY INTO NATO DOES NOT CHANGE ANYTHING. WE WANT TO RESOLVE THIS ISSUE NOW"" - RIA"	54	18	@UkrWarReport	1493600646427258885
2651	2022-02-15 14:53:31+00:00	"🇷🇺⚡️PUTIN ON THE STATE DUMA'S APPEAL TO RECOGNIZE THE DPR AND LPR: ""I WILL PROCEED FROM THE FACT THAT EVERYTHING IS DONE TO SOLVE THE PROBLEMS OF DONBASS"" https://t.co/jbcVfYTk5Y"	15	11	@UkrWarReport	1493599358767538189
2652	2022-02-15 14:41:15+00:00	🇩🇪Scholz: For our generation, war in Europe is unimaginable. We need to make sure that this remains so in the future.	21	1	@UkrWarReport	1493596269578702856
2653	2022-02-15 14:34:35+00:00	🇩🇪⚡️Scholz: The Normandy format is the most important for resolving the conflict, along with negotiations between Russia and the United States and within the OSCE.	8	0	@UkrWarReport	1493594593694294016
2654	2022-02-15 14:34:10+00:00	🇩🇪⚡️Scholz: we have heard that some units are being withdrawn from the border, and this is a good sign.	10	0	@UkrWarReport	1493594488945664006
2655	2022-02-15 14:31:46+00:00	🇷🇺⚡️Putin: in Ukraine, the rights of the Russian-speaking population is systematically violated.	20	6	@UkrWarReport	1493593884596834309
2656	2022-02-15 14:31:22+00:00	🇷🇺⚡️Putin: there is still no progress in the issues of the special status of Donbass, and the holding of local elections there.	7	1	@UkrWarReport	1493593783585456131
2657	2022-02-15 14:29:59+00:00	🇷🇺Putin: in the responses of NATO and the United States on security assurances, there are points that Russia is ready to discuss, including the INF Treaty and military transparency.	10	2	@UkrWarReport	1493593435445596163
2658	2022-02-15 14:29:27+00:00	🇷🇺Putin: the forceful containment of Russia is a direct threat to the national security of the country, we cannot turn a blind eye to how freely the United States and NATO interpret the principles of the indivisibility of security.	11	1	@UkrWarReport	1493593301894770689
2659	2022-02-15 14:28:55+00:00	🇷🇺🇩🇪Putin: Russia will continue to supply gas through Ukraine even after 2024, if there is demand and profitability.	15	4	@UkrWarReport	1493593168654307340
2660	2022-02-15 14:28:32+00:00	🇩🇪🇷🇺Putin: there was an impression that the Chancellor is ready for pragmatic cooperation. https://t.co/6BMDb2AiZ9	9	2	@UkrWarReport	1493593071753347075
2661	2022-02-15 14:22:09+00:00	🇷🇺Footage from February 14 showing TOS-1A thermobaric MLRS reportedly passing through Orenburg (Ural mountains) Railways heading west. https://t.co/FEeTGL0kWa	27	16	@UkrWarReport	1493591463845900289
2662	2022-02-15 13:55:56+00:00	🇷🇺🇩🇪Putin-Scholz talks at the Kremlin have been ongoing for 3 hours. https://t.co/02fJuTTJGo	30	6	@UkrWarReport	1493584865996025858
2663	2022-02-15 13:44:42+00:00	🇺🇦⚡️Drones taking off from Odessa conducted reconnaissance along the Ukraine-Transnistria border area. https://t.co/mMo5WLB3qn https://t.co/NS8B0cz44K	12	9	@UkrWarReport	1493582042302500865
2664	2022-02-15 13:41:49+00:00	🇷🇺⚡Russia announces exercises using hypersonic weapons in Syria.	28	9	@UkrWarReport	1493581316062855181
2665	2022-02-15 13:41:16+00:00	"🇧🇾 Belarus published footage of Tochka-U ballistic missile launches during the ""Allied Resolve"" joint exercise with Russia. https://t.co/0ZJr8kFdex"	15	6	@UkrWarReport	1493581175570546692
2666	2022-02-15 13:39:48+00:00	🇷🇺⚡Russia deployed MiG-31K fighter jets with Kinzhal hypersonic missiles and Tu-22M3 supersonic long-range bombers yo Khmeimim airbase in Latakia, Syria to participate in a naval exercise in the Mediterranean. https://t.co/TrunlUvHDZ	15	5	@UkrWarReport	1493580805695852549
2667	2022-02-15 13:38:38+00:00	"🇬🇧⚡️A Russian invasion of Ukraine 'highly likely' despite troop pullback - British Foreign Secretary Truss 

She added that they would like to see a 'full-scale withdrawal' to conclude that there really is de-escalation. https://t.co/tsK38vJlEf"	27	13	@UkrWarReport	1493580512669097988
2668	2022-02-15 13:02:52+00:00	RT @leonidragozin: The implicit threat contained in the recognition of Donbas “republics” lies in the fact that the “republics” claim sover…	0	186	@UkrWarReport	1493571513504702464
2669	2022-02-15 13:02:49+00:00	RT @MarkUrban01: BREAK: I have just interviewed Ukraine finance minister Serhiy Marchenko: he says withdrawal of some RU troops from Ukrain…	0	307	@UkrWarReport	1493571498908520453
2670	2022-02-15 12:55:45+00:00	🇷🇺🇺🇦In case of recognition of the DPR and LPR, Russia will violate international law and complicate a settlement within the framework of the Minsk agreements - NATO Secretary General Stoltenberg https://t.co/jbcVfYTk5Y	8	7	@UkrWarReport	1493569721626767366
2671	2022-02-15 12:53:41+00:00	🇷🇺🇺🇦⚡️A fighter of the LPR People's Militia was killed by Ukrainian sniper fire - Joint Center on Control and Coordination (JCCC)	108	64	@UkrWarReport	1493569203244351492
2672	2022-02-15 12:49:45+00:00	🇷🇺⚡️Russia starts new naval drills in the Sea of Barents. https://t.co/00biq4u2jN	11	6	@UkrWarReport	1493568209735278597
2673	2022-02-15 12:47:27+00:00	🇧🇾🇷🇺Multiple rocket launchers and other hardware reportedly spotted moving in the direction of Lelchytsy, Gomel region, 10km from Ukraine. https://t.co/zCoLuSTpiw	33	20	@UkrWarReport	1493567632469069825
2674	2022-02-15 12:45:14+00:00	"🇮🇱⚡️The Israeli Foreign Ministry reiterates its call to Israelis to leave Ukraine ""due to growing indications of an escalation in the country,"" regardless of some Russian units returning to its bases."	15	3	@UkrWarReport	1493567077109702664
2675	2022-02-15 12:43:52+00:00	The Sun says 1 AM, The Mirror, 3 AM. https://t.co/UX6fjEMpu5	51	20	@UkrWarReport	1493566730244874240
2676	2022-02-15 12:33:20+00:00	If The Sun gets this right, and all other predictions come out wrong, we will be fascinated. https://t.co/epVnvwz6bG	42	13	@UkrWarReport	1493564079667138566
2677	2022-02-15 12:26:46+00:00	🇺🇦🇷🇺Nato Secretary General says all pieces are in place for a Russian military strike on Ukraine, but see's grounds for 'cautious optimism' in talks with Russia. https://t.co/BRqR9afhTi	9	5	@UkrWarReport	1493562427899789318
2678	2022-02-15 12:24:00+00:00	NATO is ready to discuss Ukraine, bilateral relations, risk reduction, transparency and arms control with Russia - Stoltenberg https://t.co/6cWRspZYrM	6	1	@UkrWarReport	1493561729745408005
2679	2022-02-15 12:21:04+00:00	🇧🇾🇷🇺Before/After of what used to be a Russian military camp in Rachytsa, Belarus, which is now empty. https://t.co/0dO6ocU2uM	50	11	@UkrWarReport	1493560993984700421
2680	2022-02-15 12:17:27+00:00	🇷🇺Improvised Russian helicopter field in Belgorod, near the borders with Ukraine. https://t.co/D9gTDFefvB https://t.co/9GWBNfGKNU	13	5	@UkrWarReport	1493560082705039368
2681	2022-02-15 12:14:44+00:00	"🇷🇺Russian BM-27 ""Uragan"" 220mm multiple rocket launcher echelon spotted in Kursk region. https://t.co/SDr3pCfeZM"	12	4	@UkrWarReport	1493559399880835077
2682	2022-02-15 12:13:13+00:00	🇺🇦⚡️Ukraine and west have managed to prevent a Russian escalation - Kiev - AFP	43	11	@UkrWarReport	1493559019323207681
2683	2022-02-15 11:58:48+00:00	RT @DmytroKuleba: Grateful to @SecBlinken and the United States for mobilizing up to $1 billion sovereign loan guarantee for Ukraine. This…	0	180	@UkrWarReport	1493555389014622214
2684	2022-02-15 11:58:35+00:00	🇷🇺🇺🇦⚡️Journalist Patrick Lancaster reports on the State Duma's appeal to Putin to recognize DPR and LPR. https://t.co/qvHogmd8gl	17	5	@UkrWarReport	1493555336288030723
2685	2022-02-15 11:56:38+00:00	🇷🇺⚡️A column of T-80U tanks of the 4th Guards Kantemirovskaya Order of Lenin Red Banner Tank Division spotted in the border area with Ukraine. https://t.co/W3jRAVROAP	37	20	@UkrWarReport	1493554844170395648
2686	2022-02-15 11:44:02+00:00	"🇷🇺⚡Russian Permanent Representative to the EU Vladimir Chizhov said that Russia will not take action on Ukraine if Moscow is ""not provoked to do so""

 “We will respond if Russian citizens are killed anywhere, including in the Donbass,” he added. https://t.co/70GCTcdjVV"	23	14	@UkrWarReport	1493551672194482178
2687	2022-02-15 11:41:32+00:00	🇬🇧⚡UK transferred part of diplomats from Kyiv to Lviv - British Foreign Office https://t.co/sA883agtRr	5	0	@UkrWarReport	1493551045745725441
2688	2022-02-15 11:40:49+00:00	🇷🇺⚡Southern and Western military districts began returning to based troops after exercises - Russian Defense Ministry	10	2	@UkrWarReport	1493550863247450112
2689	2022-02-15 11:40:31+00:00	🇷🇺⚡ Armed Forces of Russian federation started returning to their permanent deployment bases after exercises - Ministry of Defense https://t.co/Rq2TGoXcGP	13	4	@UkrWarReport	1493550789171855363
2690	2022-02-15 11:39:22+00:00	🇷🇺⚡The Russian Ministry of Defense publishes footage of 'withdrawal of tanks from the exercises.' https://t.co/VNzu5ssnXc	19	5	@UkrWarReport	1493550500469485571
2691	2022-02-15 11:36:15+00:00	🇩🇪🇷🇺 German chancellor Olaf Scholz laid flowers on the Tomb of the Unknown Soldier in Moscow, after which a meeting with Putin will be held at which the situation around Ukraine will be discussed. https://t.co/wZzhI8F03n	20	10	@UkrWarReport	1493549715635515392
2692	2022-02-15 11:34:09+00:00	🇷🇺⚡ The State Duma of the Russian Federation voted for the recognition of the DPR and LPR, the decision will be sent to President Putin. https://t.co/pvQdnSGj9W	14	14	@UkrWarReport	1493549184401694724
2693	2022-02-15 11:33:42+00:00	🇷🇺⚡Chairman of the State Duma Vyacheslav Volodin announced that he had signed a draft appeal to the President of the Russian Federation on the need to recognize the DPR and LPR, which was supported at a meeting of the State Duma on Tuesday. https://t.co/ao8mX5RHGv	5	2	@UkrWarReport	1493549072233517057
2694	2022-02-15 11:33:07+00:00	🇷🇺🇩🇪 Talks between Putin and German chancellor Scholz began in the Kremlin.	12	3	@UkrWarReport	1493548927911608323
2695	2022-02-15 11:32:39+00:00	🇷🇺⚡Russia will not take part in today's OSCE Vienna Document meeting - Russian Foreign Ministry https://t.co/eZsUjky6kf	5	1	@UkrWarReport	1493548808499871745
2696	2022-02-15 11:32:05+00:00	"🇷🇺🇬🇧⚡Russian Foreign Ministry: It's time for Britain to apologize for its lies about ""Russian invasion of Ukraine"""	23	12	@UkrWarReport	1493548664874274821
